87580052158935; 0.995883; 0.118251; 0.075831; -0.109757; 0.156475; -0.987414; -33.968495; 18.468812; 32.400002; 0
87580057163818; 0.534507; 0.115748; -0.581263; -0.106635; -0.536604; -0.581074; -33.968495; 18.468812; 32.400002; 0
87580062138183; -0.437063; 0.274911; -0.065274; -0.278148; -0.102578; 0.427753; -33.968495; 18.468812; 32.400002; 0
87580067143066; 1.042508; 0.432936; 0.309344; -0.427034; 0.389254; -1.017876; -33.968495; 18.468812; 32.400002; 0
87580072514160; 0.154646; -0.249991; -0.029833; 0.251243; -0.015296; -0.154738; -33.968495; 18.468812; 32.400002; 0
87580077122314; -0.588558; -0.261430; 0.222283; 0.255816; 0.176055; 0.606398; -33.968495; 18.468812; 32.400002; 0
87580082127197; 0.662707; 0.310417; -0.305239; -0.303462; -0.252668; -0.687589; -33.968495; 18.468812; 32.400002; 0
87580087101562; 0.809601; 0.354300; -0.138981; -0.347944; -0.075923; -0.820651; -33.968495; 18.468812; 32.400002; 0
87580092106445; -0.317005; -0.179661; -0.122372; 0.174200; -0.146118; 0.309918; -33.968495; 18.468812; 32.400002; 0
87580097080810; -0.195496; -0.188619; -0.242155; 0.186555; -0.255816; 0.179416; -33.968495; 18.468812; 32.400002; 0
87580102451904; 1.189275; 0.291228; 0.527637; -0.270805; 0.619743; -1.148988; -33.968495; 18.468812; 32.400002; 0
87580107060058; -0.030201; 0.334659; -0.347346; -0.332320; -0.350861; -0.004320; -33.968495; 18.468812; 32.400002; 0
87580112064941; -0.676370; -0.032630; 1.011918; 0.012541; 0.955158; 0.755007; -33.968495; 18.468812; 32.400002; 0
87580117039306; -0.029940; -0.607982; 0.055557; 0.606874; 0.057276; 0.045256; -33.968495; 18.468812; 32.400002; 0
87580122044189; 1.813224; 0.014508; -0.463094; 0.020790; -0.316295; -1.844444; -33.968495; 18.468812; 32.400002; 0
87580127049072; -0.550288; 0.370592; -0.155300; -0.378210; -0.200438; 0.530146; -33.968495; 18.468812; 32.400002; 0
87580132389648; -0.389613; 0.058133; -0.243889; -0.053811; -0.274274; 0.369510; -33.968495; 18.468812; 32.400002; 0
87580137028320; 1.023261; -0.075903; 0.102396; 0.069268; 0.183612; -1.012324; -33.968495; 18.468812; 32.400002; 0
87580142002685; 0.612084; -0.090459; 0.197773; 0.084967; 0.245796; -0.595238; -33.968495; 18.468812; 32.400002; 0
87580147007568; -0.407262; 0.013553; -0.066989; -0.010264; -0.098513; 0.400903; -33.968495; 18.468812; 32.400002; 0
87580151981933; -0.219558; 0.127152; -0.164917; -0.125761; -0.182638; 0.205910; -33.968495; 18.468812; 32.400002; 0
87580157047851; 1.394227; 0.106962; -0.164822; -0.105791; -0.056044; -1.402905; -33.968495; 18.468812; 32.400002; 0
87580162327392; -0.547824; -0.235192; -0.195133; 0.237188; -0.235043; 0.531036; -33.968495; 18.468812; 32.400002; 0
87580166966064; -0.553776; -0.033428; 0.491137; 0.029700; 0.446756; 0.590362; -33.968495; 18.468812; 32.400002; 0
87580171940429; 1.034619; 0.504040; -0.664753; -0.499266; -0.586185; -1.083288; -33.968495; 18.468812; 32.400002; 0
87580176945312; 0.155948; 0.106580; 0.426257; -0.110396; 0.436069; -0.122600; -33.968495; 18.468812; 32.400002; 0
87580181919677; -1.005210; -0.500867; 0.364810; 0.499115; 0.290842; 1.029901; -33.968495; 18.468812; 32.400002; 0
87580186924560; 0.769741; -0.091798; 0.048612; 0.090857; 0.109046; -0.763639; -33.968495; 18.468812; 32.400002; 0
87580192295654; 0.501986; 0.253361; -0.335238; -0.252308; -0.297915; -0.525503; -33.968495; 18.468812; 32.400002; 0
87580196903808; -0.608408; -0.069814; 0.412765; 0.068494; 0.365512; 0.638059; -33.968495; 18.468812; 32.400002; 0
87580201878173; 0.985383; -0.008235; -0.146017; 0.006474; -0.069510; -0.993728; -33.968495; 18.468812; 32.400002; 0
87580206883056; 0.081937; 0.138576; -0.434112; -0.135346; -0.427742; -0.114404; -33.968495; 18.468812; 32.400002; 0
87580211857421; -0.975870; -0.034831; 0.979400; 0.035577; 0.902502; 1.047370; -33.968495; 18.468812; 32.400002; 0
87580216862304; 1.699532; 0.279187; -0.618665; -0.288312; -0.488283; -1.739987; -33.968495; 18.468812; 32.400002; 0
87580222233398; -0.690955; -0.156006; 0.306345; 0.159928; 0.254622; 0.710770; -33.968495; 18.468812; 32.400002; 0
87580226841552; -0.022156; -0.208833; 0.151289; 0.207772; 0.151011; 0.031889; -33.968495; 18.468812; 32.400002; 0
87580231846435; 0.584254; 0.056876; -0.895484; -0.053955; -0.848777; -0.650498; -33.968495; 18.468812; 32.400002; 0
87580236820800; -0.155949; 0.052652; 0.865577; -0.058403; 0.850795; 0.221481; -33.968495; 18.468812; 32.400002; 0
87580241825683; 0.587083; 0.075410; -0.348421; -0.077050; -0.303521; -0.611301; -33.968495; 18.468812; 32.400002; 0
87580246800048; -0.327088; -0.115465; 0.164568; 0.116726; 0.140450; 0.337713; -33.968495; 18.468812; 32.400002; 0
87580252171142; 0.003504; 0.045165; 0.315014; -0.047667; 0.314008; 0.020321; -33.968495; 18.468812; 32.400002; 0
87580256779296; 0.197502; 0.053086; -0.377001; -0.050029; -0.361355; -0.225554; -33.968495; 18.468812; 32.400002; 0
87580261784179; 0.064132; -0.204209; 0.510058; 0.200167; 0.515045; -0.025203; -33.968495; 18.468812; 32.400002; 0
87580266758544; 0.242787; -0.145970; -0.624721; 0.150824; -0.603448; -0.289192; -33.968495; 18.468812; 32.400002; 0
87580271763427; 0.380922; 0.179306; -0.113843; -0.178939; -0.086188; -0.388284; -33.968495; 18.468812; 32.400002; 0
87580276737793; -0.195680; -0.019262; 0.191646; 0.018098; 0.176574; 0.209485; -33.968495; 18.468812; 32.400002; 0
87580282108886; -0.219043; -0.419149; 0.106078; 0.418637; 0.092524; 0.226054; -33.968495; 18.468812; 32.400002; 0
87580286717041; 0.641033; -0.160791; 0.051835; 0.159638; 0.101217; -0.635401; -33.968495; 18.468812; 32.400002; 0
87580291721923; -0.084881; 0.135425; -0.034000; -0.134785; -0.041252; 0.082655; -33.968495; 18.468812; 32.400002; 0
87580296696289; -0.492095; -0.214418; -0.152367; 0.217758; -0.187256; 0.478399; -33.968495; 18.468812; 32.400002; 0
87580301701171; 0.812483; -0.334389; -0.100278; 0.331115; -0.036988; -0.819143; -33.968495; 18.468812; 32.400002; 0
87580306675537; -0.159246; -0.188513; -0.253408; 0.190923; -0.263304; 0.139039; -33.968495; 18.468812; 32.400002; 0
87580312046630; -0.227678; 0.035623; 0.153212; -0.032942; 0.135487; 0.239036; -33.968495; 18.468812; 32.400002; 0
87580316685302; 0.412258; -0.104202; 0.129010; 0.096862; 0.160345; -0.402946; -33.968495; 18.468812; 32.400002; 0
87580321659668; -0.114089; -0.228974; 0.092950; 0.230199; 0.085848; 0.117148; -33.968495; 18.468812; 32.400002; 0
87580326664550; -0.407766; -0.286436; 0.211014; 0.291654; 0.181944; 0.417948; -33.968495; 18.468812; 32.400002; 0
87580331638916; 0.644206; -0.029388; -0.225308; 0.022296; -0.176012; -0.659660; -33.968495; 18.468812; 32.400002; 0
87580336643798; -0.040275; -0.037887; -0.027881; 0.038578; -0.030561; 0.037585; -33.968495; 18.468812; 32.400002; 0
87580341984375; -0.144514; -0.307998; 0.042344; 0.309662; 0.033443; 0.143286; -33.968495; 18.468812; 32.400002; 0
87580346592529; 0.222542; -0.328023; -0.160667; 0.325888; -0.141504; -0.238142; -33.968495; 18.468812; 32.400002; 0
87580351597412; 0.054630; -0.035747; 0.004124; 0.035204; 0.008396; -0.054493; -33.968495; 18.468812; 32.400002; 0
87580356602294; 0.053038; 0.074538; 0.163416; -0.075852; 0.166495; -0.039997; -33.968495; 18.468812; 32.400002; 0
87580361576660; -0.052380; -0.035112; -0.057952; 0.035904; -0.061497; 0.047582; -33.968495; 18.468812; 32.400002; 0
87580366581543; -0.264469; -0.265009; 0.101664; 0.266980; 0.083019; 0.268959; -33.968495; 18.468812; 32.400002; 0
87580371952636; 0.192106; -0.176476; -0.126821; 0.177459; -0.111238; -0.200665; -33.968495; 18.468812; 32.400002; 0
87580376560791; 0.030043; -0.008329; -0.049011; 0.008613; -0.046588; -0.033606; -33.968495; 18.468812; 32.400002; 0
87580381535156; -0.160512; -0.046372; -0.124464; 0.046665; -0.135905; 0.150857; -33.968495; 18.468812; 32.400002; 0
87580386540039; 0.006050; -0.098839; 0.088835; 0.098434; 0.089484; 0.000842; -33.968495; 18.468812; 32.400002; 0
87580391514404; -0.023767; -0.079276; 0.106965; 0.078875; 0.105272; 0.031427; -33.968495; 18.468812; 32.400002; 0
87580396519287; -0.215094; -0.022001; 0.229652; 0.021794; 0.212999; 0.231616; -33.968495; 18.468812; 32.400002; 0
87580401890380; 0.087901; 0.032404; -0.083435; -0.032351; -0.076753; -0.093811; -33.968495; 18.468812; 32.400002; 0
87580406498535; 0.179129; -0.082347; 0.044712; 0.081460; 0.058432; -0.175549; -33.968495; 18.468812; 32.400002; 0
87580411503418; -0.225443; -0.221665; -0.120124; 0.222591; -0.135629; 0.215517; -33.968495; 18.468812; 32.400002; 0
87580416477783; 0.124472; 0.033639; 0.035822; -0.034001; 0.044897; -0.121393; -33.968495; 18.468812; 32.400002; 0
87580421482666; 0.130152; 0.142517; -0.158606; -0.142021; -0.149053; -0.141492; -33.968495; 18.468812; 32.400002; 0
87580426457031; 0.162826; 0.033735; 0.074064; -0.034357; 0.085880; -0.156780; -33.968495; 18.468812; 32.400002; 0
87580431828125; -0.029171; -0.009083; 0.151466; 0.008557; 0.148910; 0.040350; -33.968495; 18.468812; 32.400002; 0
87580436436279; -0.161394; 0.008543; 0.084484; -0.007943; 0.072147; 0.167302; -33.968495; 18.468812; 32.400002; 0
87580441441162; -0.042238; -0.022605; -0.017506; 0.022939; -0.020505; 0.040680; -33.968495; 18.468812; 32.400002; 0
87580446415527; 0.265389; 0.061870; -0.279118; -0.062155; -0.258768; -0.285205; -33.968495; 18.468812; 32.400002; 0
87580451420410; 0.038589; 0.058180; -0.072794; -0.059224; -0.070152; -0.041763; -33.971178; 18.467275; 2.700000; 0
87580456394775; -0.025004; 0.159222; -0.080898; -0.157795; -0.083735; 0.024714; -33.971178; 18.467275; 2.700000; 0
87580461826904; 0.016290; 0.042015; 0.112326; -0.043145; 0.112900; -0.006310; -33.971178; 18.467275; 2.700000; 0
87580466374023; 0.027514; -0.077100; 0.161711; 0.075219; 0.163901; -0.018171; -33.971178; 18.467275; 2.700000; 0
87580471378906; -0.115893; -0.029475; 0.150141; 0.032104; 0.141300; 0.125880; -33.971178; 18.467275; 2.700000; 0
87580476353271; 0.021258; 0.083687; -0.099569; -0.083782; -0.098293; -0.026236; -33.971178; 18.467275; 2.700000; 0
87580481358154; 0.140242; -0.041116; -0.070643; 0.037352; -0.059718; -0.146244; -33.971178; 18.467275; 2.700000; 0
87580486332519; -0.031411; -0.195781; -0.198079; 0.197557; -0.198505; 0.010905; -33.971178; 18.467275; 2.700000; 0
87580491703613; -0.116653; -0.045160; 0.137765; 0.044835; 0.128904; 0.126491; -33.971178; 18.467275; 2.700000; 0
87580496311767; 0.102739; 0.012481; -0.142197; -0.012093; -0.134187; -0.113043; -33.971178; 18.467275; 2.700000; 0
87580501316650; 0.340270; 0.082209; 0.352932; -0.084958; 0.376823; -0.312872; -33.971178; 18.467275; 2.700000; 0
87580506291015; -0.383182; 0.004115; -0.328006; -0.001450; -0.355717; 0.357627; -33.971178; 18.467275; 2.700000; 0
87580511295898; 0.262129; 0.149449; 0.209556; -0.147639; 0.227951; -0.247389; -33.971178; 18.467275; 2.700000; 0
87580516300781; 0.066716; -0.046475; -0.031769; 0.047335; -0.026518; -0.068384; -33.971178; 18.467275; 2.700000; 0
87580521641357; -0.023734; 0.012357; -0.150000; -0.011859; -0.151402; 0.012370; -33.971178; 18.467275; 2.700000; 0
87580526280029; -0.357126; -0.038920; -0.121571; 0.035664; -0.147779; 0.347452; -33.971178; 18.467275; 2.700000; 0
87580531254394; 0.619112; 0.212697; 0.051075; -0.198043; 0.096590; -0.618545; -33.971178; 18.467275; 2.700000; 0
87580536259277; -0.165659; 0.080733; 0.094514; -0.085136; 0.081630; 0.170241; -33.971178; 18.467275; 2.700000; 0
87580541233642; -0.217699; 0.042769; 0.154476; -0.048781; 0.137630; 0.227515; -33.971178; 18.467275; 2.700000; 0
87580546238525; -0.084210; 0.031099; 0.164628; -0.034000; 0.157755; 0.095490; -33.971178; 18.467275; 2.700000; 0
87580551609619; 0.353677; 0.188372; -0.001629; -0.177439; 0.024247; -0.358471; -33.971178; 18.467275; 2.700000; 0
87580556217773; -0.095621; 0.060128; -0.098738; -0.062448; -0.105798; 0.086111; -33.971178; 18.467275; 2.700000; 0
87580561192138; -0.203071; -0.071111; -0.142309; 0.065671; -0.156851; 0.193989; -33.971178; 18.467275; 2.700000; 0
87580566197021; 0.150544; 0.090423; 0.008208; -0.085823; 0.019135; -0.152235; -33.971178; 18.467275; 2.700000; 0
87580571171386; 0.197694; 0.296086; -0.059852; -0.299715; -0.047132; -0.195658; -33.971178; 18.467275; 2.700000; 0
87580576176269; 0.088163; 0.154315; 0.276778; -0.157758; 0.281384; -0.064243; -33.971178; 18.467275; 2.700000; 0
87580581516845; -0.331340; -0.066369; 0.079179; 0.072623; 0.054812; 0.334935; -33.971178; 18.467275; 2.700000; 0
87580586155517; -0.013077; -0.032126; 0.076551; 0.031917; 0.075608; 0.018105; -33.971178; 18.467275; 2.700000; 0
87580591129882; 0.360746; 0.123491; -0.249097; -0.128791; -0.222474; -0.375972; -33.971178; 18.467275; 2.700000; 0
87580596134765; -0.122939; 0.085404; -0.045771; -0.082738; -0.055403; 0.120780; -33.971178; 18.467275; 2.700000; 0
87580601109130; -0.166495; -0.095290; -0.216256; 0.099823; -0.227268; 0.148162; -33.971178; 18.467275; 2.700000; 0
87580606114013; 0.289583; 0.056887; 0.226282; -0.063803; 0.246733; -0.270832; -33.971178; 18.467275; 2.700000; 0
87580611485107; -0.180806; 0.065410; 0.077011; -0.063128; 0.062921; 0.186965; -33.971178; 18.467275; 2.700000; 0
87580616093261; -0.155522; 0.079426; 0.294933; -0.078978; 0.281941; 0.178193; -33.971178; 18.467275; 2.700000; 0
87580621098144; 0.021543; -0.046490; -0.119262; 0.046925; -0.116978; -0.031037; -33.971178; 18.467275; 2.700000; 0
87580626072509; 0.377631; -0.055147; 0.061020; 0.049075; 0.089347; -0.372799; -33.971178; 18.467275; 2.700000; 0
87580631077392; -0.076283; -0.070402; -0.168780; 0.072449; -0.173449; 0.062681; -33.971178; 18.467275; 2.700000; 0
87580636051757; 0.177850; 0.001559; -0.046036; -0.003561; -0.032749; -0.180741; -33.971178; 18.467275; 2.700000; 0
87580641422851; -0.014828; -0.004824; -0.164065; 0.006059; -0.164673; 0.002591; -33.971178; 18.467275; 2.700000; 0
87580646031005; 0.342978; 0.205185; 0.219484; -0.211031; 0.242718; -0.323206; -33.971178; 18.467275; 2.700000; 0
87580651035888; -0.127835; 0.075148; 0.123534; -0.074601; 0.113235; 0.137340; -33.971178; 18.467275; 2.700000; 0
87580656010253; -0.091249; -0.012934; 0.069550; 0.013428; 0.062727; 0.096000; -33.971178; 18.467275; 2.700000; 0
87580661015136; 0.133039; -0.099094; -0.094977; 0.098330; -0.084164; -0.140667; -33.971178; 18.467275; 2.700000; 0
87580665989501; 0.220068; 0.004160; -0.031306; -0.006270; -0.015036; -0.221725; -33.971178; 18.467275; 2.700000; 0
87580671360595; -0.010642; -0.023759; -0.109048; 0.024587; -0.109358; 0.002354; -33.971178; 18.467275; 2.700000; 0
87580675968750; -0.037781; 0.025510; -0.091610; -0.025160; -0.094293; 0.030763; -33.971178; 18.467275; 2.700000; 0
87580680973632; 0.065130; -0.001477; 0.142857; 0.000972; 0.147267; -0.054439; -33.971178; 18.467275; 2.700000; 0
87580685947998; 0.116480; 0.063244; 0.050670; -0.062815; 0.058693; -0.112890; -33.971178; 18.467275; 2.700000; 0
87580690952880; -0.147638; -0.004619; 0.199423; -0.000936; 0.188030; 0.161961; -33.971178; 18.467275; 2.700000; 0
87580695927246; -0.094288; -0.104542; -0.161595; 0.102865; -0.167626; 0.085160; -33.971178; 18.467275; 2.700000; 0
87580701298339; 0.306257; -0.089973; -0.123467; 0.099534; -0.100164; -0.311757; -33.971178; 18.467275; 2.700000; 0
87580705906494; -0.095161; -0.001555; -0.097362; -0.000534; -0.104080; 0.087775; -33.971178; 18.467275; 2.700000; 0
87580710911376; 0.015829; -0.077135; 0.008509; 0.077245; 0.010080; -0.014297; -33.971178; 18.467275; 2.700000; 0
87580715916259; 0.005375; -0.092056; -0.132911; 0.092950; -0.131647; -0.014067; -33.971178; 18.467275; 2.700000; 0
87580720890625; 0.170714; -0.051215; 0.194761; 0.051821; 0.206999; -0.155448; -33.971178; 18.467275; 2.700000; 0
87580725895507; -0.123278; -0.066731; 0.010947; 0.065349; 0.002260; 0.124478; -33.971178; 18.467275; 2.700000; 0
87580731266601; 0.158046; -0.142048; -0.036386; 0.140149; -0.023733; -0.162096; -33.971178; 18.467275; 2.700000; 0
87580735874755; 0.046250; -0.236616; -0.329239; 0.237931; -0.323342; -0.073234; -33.971178; 18.467275; 2.700000; 0
87580740849121; 0.142628; -0.143328; 0.012648; 0.141318; 0.023971; -0.143179; -33.971178; 18.467275; 2.700000; 0
87580745854003; 0.052109; -0.098337; 0.017000; 0.097524; 0.021391; -0.052021; -33.971178; 18.467275; 2.700000; 0
87580750828369; 0.137028; -0.031399; -0.057564; 0.030544; -0.047257; -0.141103; -33.971178; 18.467275; 2.700000; 0
87580755833251; -0.087832; -0.023034; 0.120206; 0.023135; 0.113654; 0.096136; -33.971178; 18.467275; 2.700000; 0
87580761204345; 0.313477; 0.008416; 0.253626; -0.012547; 0.275592; -0.294205; -33.971178; 18.467275; 2.700000; 0
87580765873535; -0.010188; -0.178588; -0.007950; 0.178710; -0.007613; 0.008089; -33.971178; 18.467275; 2.700000; 0
87580770817382; -0.017105; -0.266804; 0.022762; 0.266886; 0.023128; 0.015238; -33.971178; 18.467275; 2.700000; 0
87580775791748; 0.070148; -0.130121; -0.200638; 0.130178; -0.194253; -0.086182; -33.971178; 18.467275; 2.700000; 0
87580780796630; 0.321477; -0.012404; -0.169197; 0.008904; -0.145448; -0.333009; -33.971178; 18.467275; 2.700000; 0
87580785770996; 0.174564; 0.059752; -0.078730; -0.061766; -0.066354; -0.178950; -33.971178; 18.467275; 2.700000; 0
87580791142089; -0.104140; -0.090488; 0.085299; 0.092342; 0.078205; 0.108009; -33.971178; 18.467275; 2.700000; 0
87580795750244; 0.047721; -0.105050; 0.111517; 0.103417; 0.115341; -0.041836; -33.971178; 18.467275; 2.700000; 0
87580800755126; 0.316729; 0.095665; 0.012021; -0.102693; 0.034119; -0.312896; -33.971178; 18.467275; 2.700000; 0
87580805729492; 0.058872; -0.031838; -0.006026; 0.030548; -0.001590; -0.059835; -33.971178; 18.467275; 2.700000; 0
87580810734375; 0.031628; -0.146011; -0.170516; 0.146023; -0.166832; -0.047321; -33.971178; 18.467275; 2.700000; 0
87580815708740; -0.065970; -0.164922; 0.100469; 0.166040; 0.096566; 0.068927; -33.971178; 18.467275; 2.700000; 0
87580821079834; -0.001113; 0.116780; -0.120895; -0.116146; -0.121420; -0.004678; -33.971178; 18.467275; 2.700000; 0
87580825718505; 0.257314; 0.209579; 0.117837; -0.216498; 0.134529; -0.243003; -33.971178; 18.467275; 2.700000; 0
87580830692871; -0.411066; -0.105817; 0.183842; 0.108827; 0.154671; 0.422142; -33.971178; 18.467275; 2.700000; 0
87580835697753; -0.028973; -0.231638; 0.258718; 0.230615; 0.257269; 0.045385; -33.971178; 18.467275; 2.700000; 0
87580840672119; 0.328705; -0.019106; -0.030658; 0.016210; -0.006903; -0.330215; -33.971178; 18.467275; 2.700000; 0
87580845677001; 0.019054; 0.144866; -0.168399; -0.144243; -0.167386; -0.029719; -33.971178; 18.467275; 2.700000; 0
87580851048095; 0.006833; -0.099539; -0.179258; 0.100397; -0.177814; -0.019772; -33.971178; 18.467275; 2.700000; 0
87580855656250; 0.318148; -0.038890; -0.024537; 0.038322; -0.001669; -0.319157; -33.971178; 18.467275; 2.700000; 0
87580860630615; -0.037515; 0.214806; -0.066569; -0.214403; -0.070127; 0.033075; -33.971178; 18.467275; 2.700000; 0
87580865635498; -0.072328; 0.197551; 0.170753; -0.198246; 0.164162; 0.084638; -33.971178; 18.467275; 2.700000; 0
87580870640380; 0.011058; -0.044808; 0.105401; 0.044237; 0.106157; -0.003606; -33.971178; 18.467275; 2.700000; 0
87580875614746; -0.065565; -0.136182; -0.207776; 0.138288; -0.211051; 0.048467; -33.971178; 18.467275; 2.700000; 0
87580880985839; 0.445185; 0.131869; -0.008864; -0.138948; 0.022015; -0.442568; -33.971178; 18.467275; 2.700000; 0
87580885593994; -0.151214; 0.091597; -0.210561; -0.088011; -0.221324; 0.137337; -33.971178; 18.467275; 2.700000; 0
87580890598876; 0.175554; -0.209923; 0.184986; 0.205586; 0.198332; -0.165848; -33.971178; 18.467275; 2.700000; 0
87580895573242; -0.050797; -0.053822; -0.090654; 0.055241; -0.093667; 0.043244; -33.971178; 18.467275; 2.700000; 0
87580900578125; -0.197112; 0.152687; 0.288645; -0.150372; 0.273007; 0.219859; -33.971178; 18.467275; 2.700000; 0
87580905552490; 0.091582; 0.059215; 0.118597; -0.061565; 0.124388; -0.081831; -33.971178; 18.467275; 2.700000; 0
87580910923584; -0.116673; -0.094254; 0.088797; 0.094888; 0.080867; 0.121812; -33.971178; 18.467275; 2.700000; 0
87580915531738; -0.116318; -0.104687; -0.051576; 0.106047; -0.059083; 0.111412; -33.971178; 18.467275; 2.700000; 0
87580920536621; 0.242982; -0.076256; -0.138036; 0.074688; -0.119979; -0.252855; -33.971178; 18.467275; 2.700000; 0
87580925541503; 0.083686; -0.018190; -0.056713; 0.017681; -0.050538; -0.087658; -33.971178; 18.467275; 2.700000; 0
87580930515869; -0.123849; -0.029821; -0.072369; 0.029662; -0.080812; 0.118553; -33.971178; 18.467275; 2.700000; 0
87580935520751; 0.236418; 0.114340; 0.166152; -0.114223; 0.181878; -0.224604; -33.971178; 18.467275; 2.700000; 0
87580940891845; 0.085387; 0.190773; 0.071583; -0.190788; 0.076493; -0.080981; -33.971178; 18.467275; 2.700000; 0
87580945500000; -0.066876; 0.007116; -0.042240; -0.007160; -0.046892; 0.063696; -33.971178; 18.467275; 2.700000; 0
87580950504882; -0.093619; -0.082368; 0.013945; 0.082814; 0.007786; 0.093940; -33.971178; 18.467275; 2.700000; 0
87580955479248; 0.186013; 0.044932; -0.163713; -0.045088; -0.150460; -0.196851; -33.971178; 18.467275; 2.700000; 0
87580960484130; -0.030240; 0.018832; -0.045601; -0.018407; -0.047729; 0.027049; -33.971178; 18.467275; 2.700000; 0
87580965458496; -0.328674; 0.044267; -0.151775; -0.041542; -0.174816; 0.317388; -33.971178; 18.467275; 2.700000; 0
87580970829589; 0.146634; 0.170482; 0.084147; -0.170682; 0.093374; -0.140695; -33.971178; 18.467275; 2.700000; 0
87580975468261; 0.300777; 0.237289; 0.108382; -0.237392; 0.128002; -0.292882; -33.971178; 18.467275; 2.700000; 0
87580980442626; -0.223967; 0.071805; 0.413269; -0.074649; 0.396055; 0.252341; -33.971178; 18.467275; 2.700000; 0
87580985447509; -0.898562; -0.334848; 0.197363; 0.332107; 0.135477; 0.910955; -33.971178; 18.467275; 2.700000; 0
87580990421875; 0.225217; -0.025941; -0.272076; 0.032119; -0.255172; -0.243468; -33.971178; 18.467275; 2.700000; 0
87580995426757; 0.821129; 0.412073; -0.476237; -0.392616; -0.418364; -0.861210; -33.971178; 18.467275; 2.700000; 0
87581000797851; 0.046063; 0.346283; -0.206908; -0.344017; -0.204832; -0.067386; -33.971178; 18.467275; 2.700000; 0
87581005406005; -0.604899; -0.292124; 0.083611; 0.279739; 0.042401; 0.614962; -33.971178; 18.467275; 2.700000; 0
87581010410888; -0.037227; -0.259876; 0.249049; 0.258332; 0.247458; 0.054554; -33.971178; 18.467275; 2.700000; 0
87581015385253; 0.435638; 0.227357; -0.034366; -0.227646; -0.004827; -0.436814; -33.971178; 18.467275; 2.700000; 0
87581020390136; 0.270462; 0.336610; -0.106957; -0.336320; -0.089792; -0.276988; -33.971178; 18.467275; 2.700000; 0
87581025364501; -0.363332; -0.276823; -0.091617; 0.278032; -0.115017; 0.355675; -33.971178; 18.467275; 2.700000; 0
87581030735595; 0.019129; -0.343010; -0.203348; 0.344092; -0.199039; -0.036825; -33.971178; 18.467275; 2.700000; 0
87581035343750; 0.430686; 0.110396; -0.097370; -0.114285; -0.067558; -0.435354; -33.971178; 18.467275; 2.700000; 0
87581040348632; -0.089403; 0.322601; -0.136726; -0.320764; -0.144897; 0.082907; -33.971178; 18.467275; 2.700000; 0
87581045353515; -0.045881; -0.106047; 0.296213; 0.104591; 0.293032; 0.065470; -33.971178; 18.467275; 2.700000; 0
87581050327880; 0.076779; -0.133689; 0.263764; 0.131897; 0.269372; -0.058150; -33.971178; 18.467275; 2.700000; 0
87581055332763; -0.197908; -0.001890; 0.196535; 0.000866; 0.182166; 0.211215; -33.971178; 18.467275; 2.700000; 0
87581060673339; 0.009110; 0.063089; -0.048682; -0.062789; -0.048321; -0.012482; -33.971178; 18.467275; 2.700000; 0
87581065312011; 0.270377; 0.014934; -0.398349; -0.012651; -0.378418; -0.297738; -33.971178; 18.467275; 2.700000; 0
87581070377929; 0.306172; 0.011250; 0.080480; -0.017303; 0.101535; -0.299559; -33.971178; 18.467275; 2.700000; 0
87581075291259; -0.160952; 0.052553; 0.093654; -0.050232; 0.081803; 0.167998; -33.971178; 18.467275; 2.700000; 0
